20.996094, -116.943359, 373.046875
-,-,-
17.578125, -8.544922, 1597.167969
-32.470703, 61.035156, 1785.156250
-50.537109, 170.898438, 1686.035156
-131.591797, 96.679688, 1437.500000
-131.103516, 107.421875, 997.558594
-69.580078, 77.148438, 592.285156
-42.724609, 36.132812, 215.332031
-30.029297, -70.068359, 1.953125
-34.912109, -124.755859, -104.248047
-99.365234, -160.888672, -16.357422
-154.541016, -32.470703, 222.656250
-204.345703, 79.101562, 656.738281
-136.474609, 59.570312, 1046.386719
-15.869141, 122.070312, 1487.304688
24.414062, -4.638672, 1864.257812
36.621094, -50.537109, 1999.755859
34.667969, -57.373047, 1999.755859
-17.333984, -4.638672, 1945.312500
50.781250, 101.562500, 1678.710938
-12.451172, 196.289062, 1427.246094
14.160156, 202.148438, 1008.300781
30.273438, 127.929688, 469.726562
35.644531, 7.812500, 197.753906
41.503906, -71.044922, 180.175781
27.343750, -129.638672, 254.882812
-,-,-
-33.447266, 6.347656, 1603.027344
-62.255859, 63.476562, 1656.250000
-71.533203, 3.906250, 1637.695312
-109.619141, 91.308594, 1390.625000
-120.849609, 77.148438, 1021.972656
-96.923828, 11.718750, 499.511719
-58.349609, -87.646484, 108.398438
-46.142578, -131.591797, -81.787109
-32.470703, -122.314453, -122.802734
-123.291016, -131.591797, -12.451172
-228.271484, -53.466797, 199.707031
-284.423828, 60.058594, 734.375000
-158.935547, 148.925781, 1173.339844
69.824219, 161.132812, 1880.371094
131.347656, 5.859375, 1999.755859
58.105469, -145.263672, 1999.755859
45.898438, -120.361328, 1999.755859
-10.498047, -55.419922, 1678.710938
3.906250, 64.453125, 1406.738281
0.488281, 93.750000, 1023.925781
27.343750, 92.773438, 626.464844
24.414062, 15.625000, 260.742188
12.695312, -117.919922, 146.972656
37.109375, -169.677734, 243.652344
66.406250, -125.732422, 502.929688
-,-,-
29.296875, 83.007812, 1647.460938
-8.544922, 121.582031, 1848.144531
-33.447266, 108.398438, 1788.085938
-87.158203, 146.484375, 1588.867188
-107.666016, 124.023438, 1147.460938
-97.412109, 119.140625, 649.414062
-67.626953, 62.988281, 218.750000
-52.490234, -23.193359, -8.544922
-54.931641, -84.716797, -155.517578
-96.435547, -130.615234, -80.810547
-160.888672, -148.193359, 41.992188
-200.927734, -1.708984, 470.703125
-208.251953, 142.578125, 857.421875
-153.076172, 134.765625, 1187.500000
-3.662109, 94.726562, 1767.578125
184.570312, -21.240234, 1999.755859
198.242188, -66.162109, 1999.755859
161.621094, -125.732422, 1999.755859
88.378906, -65.185547, 1741.699219
56.152344, 54.687500, 1348.144531
18.066406, 79.101562, 889.648438
-10.009766, 58.105469, 498.535156
-9.521484, 12.695312, 254.882812
-6.103516, -42.724609, 226.562500
-2.685547, -73.974609, 204.101562
21.972656, -89.111328, 380.371094
-,-,-
-57.373047, -60.791016, 1847.656250
-29.052734, 43.945312, 1999.755859
-73.486328, 90.332031, 1693.847656
-132.080078, 121.582031, 1130.371094
-120.361328, 148.437500, 505.859375
-46.142578, 89.355469, 23.437500
-67.626953, -2.685547, -162.353516
-97.412109, -71.044922, -276.123047
-188.232422, -93.505859, -147.705078
-260.498047, 7.812500, 164.550781
-243.408203, 152.832031, 703.125000
-70.556641, 251.953125, 1179.199219
168.945312, 28.808594, 1999.755859
280.273438, -42.724609, 1999.755859
156.250000, -33.447266, 1999.755859
49.804688, -128.662109, 1999.755859
-71.044922, 2.441406, 1666.015625
-51.513672, 152.832031, 1192.871094
7.324219, 149.414062, 580.566406
70.800781, 118.164062, 179.199219
126.953125, 9.765625, 145.507812
-,-,-
-75.439453, 66.406250, 1754.882812
-48.583984, 117.675781, 1965.820312
-113.037109, 125.000000, 1723.144531
-173.095703, 169.921875, 1235.351562
-154.052734, 176.757812, 544.433594
-94.970703, 55.664062, 17.089844
-56.884766, -16.357422, -246.826172
-76.904297, -76.904297, -301.025391
-170.166016, -135.498047, -186.279297
-236.572266, -21.240234, 254.882812
-173.583984, 182.128906, 802.734375
-77.880859, 208.007812, 1330.078125
23.925781, 121.093750, 1943.847656
79.101562, -26.123047, 1999.755859
35.644531, 15.625000, 1999.755859
32.714844, -79.833984, 1999.755859
-28.076172, 5.859375, 1776.855469
11.718750, 201.171875, 1408.691406
19.531250, 222.656250, 783.203125
26.367188, 154.296875, 226.562500
18.554688, 20.507812, 56.640625
55.175781, -56.884766, 19.531250
-,-,-
-50.048828, 49.804688, 1613.281250
-54.931641, 92.285156, 1961.914062
-159.912109, 215.820312, 1999.755859
-166.748047, 147.460938, 1609.863281
-115.966797, 162.109375, 978.027344
-68.603516, 166.992188, 363.769531
-72.509766, 53.710938, -45.654297
-80.322266, -9.521484, -233.642578
-110.595703, -74.951172, -189.208984
-184.326172, -134.521484, -106.201172
-259.033203, 27.343750, 252.929688
-295.166016, 125.976562, 784.179688
-99.365234, 251.953125, 1451.171875
206.542969, 108.398438, 1999.755859
215.820312, 73.242188, 1999.755859
191.894531, -2.197266, 1999.755859
118.652344, -13.427734, 1999.755859
40.527344, 124.023438, 1841.308594
61.035156, 166.015625, 1313.476562
55.175781, 162.109375, 743.652344
17.578125, 82.031250, 303.710938
20.019531, 18.554688, 169.921875
20.019531, -33.935547, 161.621094
-,-,-
-40.283203, 62.500000, 1651.367188
-101.318359, 96.679688, 1793.457031
-94.970703, 241.699219, 1730.957031
-199.951172, 253.906250, 1334.960938
-187.744141, 218.750000, 825.683594
-131.591797, 146.484375, 293.945312
-88.134766, -6.591797, -71.044922
-33.447266, -100.341797, -274.169922
-42.236328, -141.357422, -265.869141
-51.025391, -184.326172, -119.384766
-114.990234, -16.357422, 262.207031
-121.337891, 97.656250, 822.265625
-93.505859, 204.101562, 1383.789062
-43.212891, 135.742188, 1846.679688
74.218750, 173.828125, 1999.755859
131.347656, 131.835938, 1999.755859
187.500000, 74.218750, 1999.755859
159.179688, 118.652344, 1772.949219
131.347656, 220.703125, 1397.949219
154.296875, 200.195312, 895.996094
132.324219, 179.199219, 395.019531
109.863281, 7.812500, 108.886719
94.238281, -89.111328, 94.726562
111.328125, -112.060547, 167.968750
-,-,-
38.085938, 122.070312, 1741.699219
16.113281, 166.015625, 1990.722656
-31.494141, 134.765625, 1958.984375
-117.919922, 212.402344, 1569.335938
-148.193359, 290.039062, 1087.402344
-107.177734, 201.171875, 594.238281
-60.791016, 91.308594, 206.054688
-16.845703, -24.169922, -44.189453
-30.029297, -122.314453, -176.513672
-101.806641, -279.052734, -162.841797
-146.240234, -236.083984, -0.244141
-148.681641, 64.453125, 376.464844
-190.673828, 211.425781, 739.746094
-112.060547, 362.792969, 1137.695312
0.488281, 288.085938, 1790.527344
145.507812, 137.695312, 1999.755859
152.343750, 144.531250, 1999.755859
78.125000, -93.994141, 1999.755859
109.863281, 9.277344, 1863.281250
41.503906, 245.117188, 1674.316406
41.503906, 269.042969, 1212.402344
42.480469, 190.429688, 647.949219
78.125000, 129.882812, 227.050781
62.011719, 2.441406, 107.421875
-,-,-
43.945312, 83.984375, 1772.460938
67.382812, 125.976562, 1953.613281
-100.341797, 144.531250, 1777.832031
-169.189453, 169.921875, 1465.820312
-119.873047, 252.929688, 965.820312
-45.166016, 162.109375, 435.546875
-47.607422, 97.656250, 88.867188
-40.283203, -8.544922, -223.388672
-12.939453, -66.162109, -337.646484
0.976562, -70.068359, -167.236328
-47.607422, -11.474609, 73.242188
-77.880859, 159.179688, 594.238281
-57.373047, 155.273438, 981.445312
-59.814453, 101.562500, 1528.320312
14.160156, 59.082031, 1999.755859
99.609375, 97.656250, 1999.755859
143.066406, 130.859375, 1999.755859
111.328125, -4.150391, 1984.863281
119.140625, 49.804688, 1678.710938
165.039062, 143.554688, 1273.925781
167.480469, 163.085938, 729.003906
102.050781, 125.000000, 307.617188
56.152344, 20.507812, 83.984375
38.085938, -96.435547, 45.410156
-,-,-
76.660156, 107.421875, 1685.546875
14.160156, 143.554688, 1750.976562
-91.552734, 216.796875, 1648.437500
-121.337891, 250.976562, 1320.312500
-63.720703, 189.453125, 726.074219
-7.080078, 92.773438, 244.628906
-32.470703, 43.945312, -41.748047
-61.767578, -48.583984, -206.787109
-88.623047, -72.998047, -157.958984
-111.083984, -58.349609, 41.015625
-180.419922, 121.093750, 484.863281
-154.541016, 188.476562, 1051.757812
-40.283203, 145.507812, 1654.296875
19.042969, 143.554688, 1999.755859
35.644531, 146.972656, 1999.755859
140.625000, 46.875000, 1999.755859
150.390625, 9.765625, 1687.988281
133.789062, 64.453125, 1229.003906
153.320312, 126.953125, 758.300781
108.886719, 155.273438, 333.496094
12.207031, 25.390625, 130.371094
-,-,-
5.371094, 55.664062, 1265.136719
65.429688, 28.320312, 1679.687500
39.550781, 172.851562, 1999.755859
33.691406, 174.804688, 1887.695312
-9.521484, 120.605469, 1265.625000
-58.349609, 80.078125, 758.300781
-53.955078, 72.265625, 415.527344
-19.775391, 8.300781, 114.746094
-35.888672, -59.814453, -91.552734
-96.923828, -147.216797, -130.615234
-198.486328, -198.974609, -37.841797
-245.849609, -5.615234, 410.644531
-202.880859, 80.078125, 877.441406
-31.982422, 104.492188, 1421.386719
20.996094, 46.875000, 1838.867188
153.808594, 180.175781, 1999.755859
198.730469, 151.855469, 1999.755859
82.519531, 57.617188, 1975.097656
32.226562, 137.695312, 1644.042969
67.871094, 219.726562, 1242.675781
51.757812, 188.476562, 628.417969
36.132812, 42.968750, 171.875000
-,-,-
-38.330078, -68.115234, 1655.273438
-146.240234, -1.220703, 1915.039062
-120.849609, 40.039062, 1839.355469
-91.552734, 118.652344, 1218.750000
-76.904297, 145.507812, 720.703125
-88.134766, 65.429688, 260.742188
-97.412109, 5.859375, 2.929688
-109.619141, -31.982422, -112.060547
-156.982422, -105.224609, -112.060547
-171.630859, -61.279297, 85.937500
-170.166016, 41.015625, 473.632812
-91.552734, 111.328125, 1045.410156
27.832031, 119.140625, 1709.472656
36.132812, 147.460938, 1999.755859
105.468750, 178.710938, 1999.755859
99.609375, 116.210938, 1999.755859
84.960938, 82.031250, 1697.265625
104.492188, 174.804688, 1349.609375
85.937500, 209.472656, 840.332031
-,-,-
-14.404297, -0.732422, 1719.238281
-106.201172, 42.968750, 1896.484375
-173.583984, 120.605469, 1762.207031
-158.935547, 175.781250, 1293.457031
-182.861328, 109.375000, 658.691406
-132.568359, 78.125000, 204.101562
-85.205078, 40.039062, -110.107422
-122.314453, -10.498047, -223.388672
-195.556641, -106.201172, -161.865234
-204.345703, -56.884766, 115.722656
-124.267578, 209.472656, 746.582031
-59.814453, 296.875000, 1479.003906
42.480469, 155.273438, 1931.640625
126.464844, 40.039062, 1999.755859
86.914062, -161.865234, 1999.755859
-31.494141, -211.181641, 1999.755859
-17.333984, -69.091797, 1678.710938
-14.404297, 65.429688, 1206.054688
-2.685547, 111.328125, 781.738281
32.714844, 100.585938, 370.117188
41.503906, 16.601562, 143.554688
19.531250, -55.419922, 187.500000
-,-,-
-175.048828, 136.718750, 1263.671875
-84.716797, 25.390625, 1591.308594
-103.759766, 23.437500, 1810.058594
-147.705078, 65.429688, 1740.722656
-144.775391, 145.507812, 1384.765625
-127.685547, 125.976562, 913.574219
-109.130859, 65.429688, 458.984375
-48.095703, 0.000000, 100.097656
-29.052734, -34.423828, -70.556641
-49.560547, -60.791016, -97.900391
-121.337891, -98.388672, -4.638672
-155.029297, 17.578125, 292.480469
-114.990234, 170.898438, 799.804688
-13.916016, 184.082031, 1332.519531
-10.498047, 28.320312, 1777.832031
33.691406, -112.060547, 1999.755859
34.179688, -186.279297, 1999.755859
3.906250, -190.185547, 1874.511719
-64.208984, -118.408203, 1553.710938
-12.939453, 32.226562, 1307.617188
51.757812, 112.304688, 845.214844
73.730469, 74.218750, 426.757812
71.289062, 1.464844, 274.414062
67.871094, -48.583984, 210.937500
51.757812, -145.263672, 203.125000
-,-,-
-35.888672, 178.710938, 1916.015625
20.996094, 128.906250, 1572.265625
-64.208984, 155.273438, 1250.976562
-124.755859, 148.437500, 885.742188
-109.619141, 46.875000, 444.824219
-112.060547, -77.880859, 84.472656
-114.501953, -150.634766, -39.794922
-125.732422, -201.904297, -59.326172
-152.099609, -137.451172, 70.312500
-175.048828, -28.564453, 378.417969
-214.599609, 77.148438, 713.378906
-114.501953, 168.945312, 1196.777344
103.027344, 181.152344, 1806.152344
110.839844, 192.382812, 1999.755859
86.425781, 146.484375, 1999.755859
50.292969, 48.828125, 1999.755859
20.507812, 95.214844, 1688.964844
47.851562, 152.832031, 1329.589844
60.058594, 149.414062, 817.382812
51.269531, 92.773438, 418.945312
73.242188, -25.146484, 270.507812
67.871094, -83.740234, 291.015625
43.945312, -99.365234, 316.406250
-,-,-
-61.767578, 66.406250, 1554.199219
55.175781, 120.605469, 1749.023438
-25.146484, 217.773438, 1626.464844
-128.173828, 202.148438, 1454.101562
-130.126953, 216.796875, 1084.960938
-84.716797, 181.152344, 607.421875
-65.673828, 74.218750, 243.164062
-120.361328, -7.568359, 10.742188
-100.830078, -69.091797, -58.349609
-77.880859, -164.794922, -46.630859
-74.462891, -95.458984, 177.734375
-137.939453, 79.101562, 663.574219
-201.904297, 112.304688, 1164.062500
-132.568359, 129.882812, 1683.593750
-15.380859, 174.804688, 1999.755859
55.175781, 159.179688, 1999.755859
81.542969, 56.640625, 1999.755859
86.914062, 51.757812, 1570.800781
128.906250, 118.164062, 1128.417969
138.183594, 132.812500, 745.605469
119.140625, 88.378906, 433.593750
73.242188, -8.544922, 285.644531
-,-,-
-60.791016, 93.750000, 1768.554688
-138.427734, 79.101562, 1693.847656
-94.970703, 124.023438, 1368.164062
-65.185547, 229.492188, 930.175781
-41.748047, 105.468750, 526.367188
-39.794922, 77.148438, 208.984375
-36.865234, 3.417969, -5.126953
-61.767578, -19.287109, -101.806641
-125.732422, -103.271484, -11.474609
-162.841797, -53.466797, 292.968750
-132.568359, 111.328125, 826.171875
-107.177734, 173.828125, 1211.425781
3.906250, 228.515625, 1605.468750
41.015625, 174.804688, 1819.824219
51.757812, 137.695312, 1994.140625
166.503906, 141.601562, 1999.755859
158.203125, 103.515625, 1822.753906
164.550781, 166.992188, 1601.562500
141.601562, 189.453125, 1201.171875
125.488281, 143.554688, 766.601562
104.003906, 91.308594, 435.546875
50.781250, 37.109375, 274.414062
22.460938, -74.951172, 265.136719
17.578125, -112.060547, 367.675781
-,-,-
-13.916016, 146.484375, 1633.789062
-59.814453, 75.195312, 1099.609375
-27.587891, 57.617188, 762.207031
-19.775391, 30.761719, 375.976562
-52.001953, -72.998047, 125.000000
-105.224609, -105.224609, 48.339844
-136.962891, -161.865234, 59.570312
-127.197266, -156.982422, 171.875000
-77.880859, -52.490234, 519.042969
-77.880859, 55.664062, 739.257812
-24.169922, 98.632812, 987.304688
-86.669922, 52.734375, 1270.996094
-117.919922, 91.308594, 1641.113281
-114.501953, -14.404297, 1957.519531
5.859375, -127.197266, 1999.755859
58.593750, -137.451172, 1999.755859
-33.935547, -97.412109, 1719.726562
-25.146484, 20.507812, 1561.035156
-4.638672, 84.960938, 1210.449219
-10.498047, 136.718750, 716.308594
31.738281, 93.261719, 339.843750
6.347656, -18.310547, 239.257812
-,-,-
46.875000, -65.673828, 1278.320312
22.949219, -63.720703, 1520.996094
-52.001953, -49.560547, 1884.765625
-111.083984, 114.257812, 1951.171875
-209.228516, 118.164062, 1408.691406
-251.220703, 106.445312, 789.062500
-124.755859, -9.521484, 292.968750
-79.833984, -56.396484, -55.419922
-26.123047, -108.154297, -305.419922
-36.865234, -124.755859, -238.037109
-78.369141, 10.742188, 138.183594
-78.857422, 197.265625, 744.628906
-42.724609, 271.484375, 1368.164062
80.566406, 191.406250, 1729.003906
235.351562, 146.484375, 1999.755859
350.097656, 146.484375, 1999.755859
190.917969, 15.625000, 1999.755859
52.734375, 46.875000, 1552.734375
-6.591797, 119.628906, 1000.976562
-18.310547, 45.898438, 380.371094
22.460938, 29.785156, 86.914062
28.808594, -61.767578, 185.058594
-,-,-
41.503906, 46.875000, 1661.621094
-52.490234, 125.976562, 1909.667969
-98.388672, 228.515625, 1701.171875
-93.994141, 141.601562, 1190.429688
-137.451172, 58.105469, 662.597656
-85.693359, -27.099609, 173.828125
-54.443359, -46.630859, -131.103516
-103.759766, -60.791016, -231.689453
-151.123047, -69.091797, -119.873047
-154.541016, 49.804688, 334.472656
-83.740234, 173.828125, 890.136719
44.921875, 182.617188, 1479.492188
116.699219, 23.437500, 1999.755859
204.589844, -21.240234, 1999.755859
205.078125, -12.451172, 1999.755859
129.394531, -35.888672, 1857.910156
75.195312, 86.914062, 1433.593750
71.289062, 61.523438, 932.128906
76.660156, 54.687500, 388.671875
116.699219, 43.945312, 216.796875
87.890625, -77.880859, 206.054688
-,-,-
67.382812, 115.234375, 1611.816406
81.054688, 146.484375, 1685.546875
-26.611328, 134.765625, 1602.539062
-52.978516, 93.261719, 1304.687500
-130.126953, 81.054688, 717.285156
-129.150391, -6.591797, 305.664062
-120.849609, -74.951172, -77.880859
-73.486328, -76.904297, -166.259766
-75.927734, -105.224609, -69.580078
-86.181641, -52.490234, 185.058594
-91.552734, 41.992188, 724.121094
-14.892578, 112.304688, 1181.152344
105.468750, 86.425781, 1806.152344
186.035156, 82.031250, 1999.755859
178.710938, 183.105469, 1999.755859
126.953125, 125.488281, 1883.789062
114.746094, 108.398438, 1453.125000
160.644531, 147.460938, 1049.804688
113.769531, 96.679688, 547.363281
63.964844, -43.701172, 322.265625
89.355469, -81.787109, 219.726562
114.257812, -120.361328, 249.023438
115.722656, -150.634766, 368.164062
-,-,-
-48.095703, -19.287109, 1513.183594
-10.986328, 3.906250, 1854.980469
-74.462891, 103.515625, 1875.488281
-145.263672, 46.875000, 1403.320312
-170.166016, -23.193359, 723.144531
-123.779297, 38.085938, 386.718750
-137.939453, -52.978516, 23.437500
-164.794922, -74.951172, -148.193359
-183.349609, -119.384766, -105.224609
-179.443359, -83.740234, 154.296875
-139.404297, 62.988281, 569.335938
-4.150391, 94.726562, 1043.457031
70.800781, 24.414062, 1441.406250
166.503906, -96.435547, 1915.039062
202.148438, -58.349609, 1999.755859
131.835938, -50.537109, 1999.755859
29.785156, -67.138672, 1868.164062
4.394531, -56.396484, 1457.031250
-29.052734, 76.171875, 907.714844
2.441406, 60.058594, 464.355469
10.742188, 16.601562, 225.097656
51.757812, -92.529297, 235.351562
63.964844, -107.177734, 316.894531
95.703125, -39.794922, 479.003906
99.121094, -53.466797, 776.855469
-,-,-
-50.537109, 51.757812, 1468.750000
-19.775391, 84.960938, 1575.683594
-58.349609, 65.429688, 1698.242188
-187.255859, 77.148438, 1514.160156
-164.306641, 12.695312, 1347.656250
-149.658203, 67.382812, 1024.902344
-129.638672, 61.035156, 487.304688
-116.943359, -10.498047, 66.406250
-48.095703, -99.365234, -99.853516
-11.474609, -197.021484, -216.064453
-68.603516, -163.818359, -66.650391
-107.666016, -8.544922, 453.125000
-91.064453, 85.937500, 1079.589844
-26.611328, 222.656250, 1564.453125
-29.052734, 114.257812, 1789.062500
57.617188, 4.882812, 1999.755859
55.175781, 2.929688, 1999.755859
25.878906, 21.484375, 1962.890625
-18.798828, 59.570312, 1684.570312
-26.611328, 98.632812, 1371.582031
-20.751953, 110.351562, 780.761719
21.972656, 39.062500, 389.648438
24.414062, -25.146484, 299.804688
52.246094, -70.068359, 234.375000
88.378906, -123.779297, 347.167969
-,-,-
-68.603516, 53.710938, 1542.480469
-5.615234, 1.464844, 1624.511719
-49.560547, 72.265625, 1583.007812
-22.216797, 38.085938, 1391.601562
-41.748047, 71.289062, 1136.718750
-52.978516, 18.554688, 762.207031
-49.560547, -18.310547, 370.117188
-51.025391, -70.068359, 107.421875
-59.814453, -97.412109, 25.390625
-117.431641, -160.888672, 58.593750
-191.162109, -104.248047, 184.082031
-206.787109, 62.011719, 578.613281
-100.341797, 188.476562, 1015.625000
44.921875, 169.921875, 1463.378906
219.726562, 148.437500, 1886.718750
134.765625, 221.191406, 1999.755859
97.167969, 214.843750, 1999.755859
38.085938, 169.921875, 1799.804688
66.406250, 189.453125, 1595.214844
-27.099609, 188.476562, 1108.886719
-60.791016, 65.429688, 650.390625
-22.705078, 17.578125, 309.570312
-10.009766, -83.740234, 206.054688
7.324219, -163.818359, 195.312500
76.660156, -181.884766, 372.070312
-,-,-
-33.447266, -62.255859, 1583.007812
-8.544922, -28.564453, 1770.507812
-115.478516, -79.833984, 1714.843750
-180.419922, -9.521484, 1539.062500
-168.701172, 64.453125, 1021.484375
-177.001953, 24.414062, 510.253906
-128.662109, -87.646484, 126.953125
-72.021484, -87.646484, -134.033203
-71.044922, -165.771484, -239.990234
-117.919922, -115.966797, -71.044922
-142.333984, 32.714844, 380.371094
-158.935547, 147.460938, 819.335938
-126.708984, 118.652344, 1250.000000
-52.978516, 174.316406, 1822.753906
20.019531, 60.058594, 1999.755859
-18.798828, 71.289062, 1999.755859
-24.658203, 21.484375, 1999.755859
27.832031, 94.726562, 1732.421875
115.722656, 142.578125, 1363.281250
-0.732422, 286.132812, 756.835938
-,-,-
-94.970703, -111.083984, 1562.500000
-91.552734, -94.482422, 1840.332031
-139.404297, -18.310547, 1853.515625
-175.537109, 49.804688, 1406.250000
-176.025391, 30.761719, 926.269531
-80.322266, 31.250000, 448.730469
-72.021484, 45.898438, 20.019531
-51.513672, -22.216797, -194.580078
-117.919922, -136.474609, -210.693359
-182.861328, -239.501953, -82.275391
-246.337891, 59.082031, 484.375000
-71.044922, 88.378906, 1262.207031
-27.099609, -37.841797, 1722.167969
-30.029297, -142.333984, 1999.755859
-9.033203, -212.158203, 1999.755859
8.789062, -191.162109, 1999.755859
-1.708984, -203.857422, 1813.476562
-0.244141, 2.441406, 1439.941406
49.316406, 77.148438, 919.921875
28.808594, 65.429688, 383.789062
37.109375, -34.912109, -7.568359
37.597656, -127.685547, -61.767578
23.925781, -143.310547, 51.269531
-,-,-
-118.896484, -29.052734, 1654.296875
-99.365234, 10.742188, 1523.925781
-102.294922, 0.488281, 1370.117188
-171.630859, 80.078125, 1193.847656
-117.431641, 25.390625, 901.367188
-77.880859, 17.578125, 466.308594
-4.150391, 0.000000, 166.015625
13.183594, -90.576172, -66.650391
-15.380859, -166.748047, -90.576172
-64.697266, -198.974609, 18.554688
-83.740234, -10.498047, 449.707031
-39.794922, 127.929688, 981.933594
45.898438, 101.562500, 1404.296875
41.503906, 27.832031, 1544.433594
96.191406, 44.921875, 1909.667969
117.675781, -10.498047, 1999.755859
51.757812, 20.507812, 1979.492188
-21.240234, 27.343750, 1715.820312
-16.357422, 75.195312, 1483.398438
22.949219, 135.742188, 1132.812500
38.085938, 96.679688, 671.875000
59.082031, 67.382812, 406.250000
58.593750, -7.568359, 279.785156
78.125000, -84.716797, 236.328125
122.558594, -87.646484, 322.265625
-,-,-
-103.759766, -25.146484, 1845.214844
-200.927734, -52.490234, 1975.585938
-137.451172, 31.738281, 1437.011719
-76.416016, 149.902344, 1051.757812
-95.947266, 134.765625, 617.187500
-109.130859, 93.750000, 170.898438
-77.880859, 43.945312, -61.279297
-85.693359, -3.662109, -71.044922
-118.896484, -29.541016, -18.798828
-129.638672, 6.835938, 259.765625
-123.779297, 152.832031, 659.179688
-55.419922, 227.539062, 1174.316406
-34.912109, 119.140625, 1434.570312
-27.587891, 144.531250, 1894.042969
-14.404297, 186.523438, 1999.755859
-36.865234, 303.710938, 1999.755859
4.882812, 278.320312, 1950.195312
51.269531, 212.402344, 1472.167969
113.281250, 189.453125, 1095.703125
125.976562, 235.351562, 608.886719
109.863281, 139.648438, 300.292969
88.867188, -1.220703, 163.574219
-,-,-
5.859375, 126.953125, 1632.812500
-2.685547, 158.203125, 1743.164062
-6.103516, 169.921875, 1632.812500
-35.888672, 155.273438, 1325.683594
-41.748047, 123.535156, 830.566406
-54.931641, 93.750000, 345.214844
-54.931641, -50.537109, 18.066406
-57.373047, -110.107422, -102.783203
-107.177734, -92.529297, -102.294922
-142.822266, -124.267578, 66.894531
-163.330078, 72.265625, 458.007812
-117.431641, 189.453125, 832.519531
-55.419922, 242.675781, 1214.843750
17.578125, 291.992188, 1766.601562
27.343750, 291.992188, 1962.890625
73.242188, 309.570312, 1999.755859
97.656250, 340.820312, 1999.755859
90.332031, 202.148438, 1758.300781
94.238281, 233.398438, 1490.722656
127.929688, 237.792969, 1124.023438
143.066406, 170.898438, 700.195312
120.117188, 108.398438, 352.539062
89.355469, -25.146484, 235.351562
89.355469, -105.224609, 209.960938
-,-,-
-17.333984, 24.414062, 1768.554688
-24.169922, -28.564453, 1891.113281
-69.091797, -18.310547, 1601.562500
-57.373047, 30.761719, 1187.500000
-35.888672, 68.359375, 720.703125
-111.572266, 66.406250, 256.835938
-107.177734, -13.427734, 51.269531
-88.134766, -35.888672, 16.113281
-134.521484, -80.810547, -56.396484
-131.103516, -103.271484, 82.519531
-128.662109, 44.921875, 506.835938
-116.455078, 83.007812, 879.394531
-123.779297, 92.285156, 1323.242188
-60.791016, 113.281250, 1854.980469
55.175781, 113.281250, 1999.755859
124.023438, 62.500000, 1999.755859
117.675781, -64.208984, 1933.593750
41.503906, -61.767578, 1639.160156
89.355469, 49.804688, 1320.800781
96.191406, 100.585938, 858.398438
63.964844, 71.289062, 524.414062
25.390625, 39.062500, 301.757812
25.390625, -57.373047, 187.500000
21.972656, -105.224609, 207.031250
51.269531, -108.154297, 371.093750
-,-,-
-81.298828, 86.914062, 1844.726562
-121.337891, 83.984375, 1646.484375
-93.505859, 106.445312, 1288.085938
-111.083984, 111.328125, 992.675781
-114.013672, 97.656250, 641.113281
-63.232422, 25.390625, 246.582031
-78.857422, -58.349609, 33.691406
-79.833984, -104.248047, 10.742188
-118.408203, -189.208984, 49.316406
-163.330078, -100.341797, 206.054688
-146.728516, 123.046875, 660.644531
-117.919922, 163.085938, 1044.433594
-9.521484, 30.273438, 1333.984375
106.933594, 64.453125, 1758.300781
34.179688, 8.789062, 1999.755859
14.160156, 33.691406, 1999.755859
14.160156, 39.062500, 1999.755859
14.648438, 70.312500, 1619.628906
40.527344, 115.234375, 1261.230469
23.925781, 179.687500, 868.164062
41.503906, 122.070312, 571.289062
54.687500, 79.101562, 359.375000
36.132812, -85.693359, 249.511719
43.945312, -156.005859, 280.761719
63.964844, -141.357422, 344.726562
-,-,-
-93.505859, 54.687500, 1614.746094
-112.060547, -49.560547, 1562.988281
-140.869141, -29.052734, 1422.363281
-191.162109, -64.208984, 1309.082031
-171.142578, 2.929688, 934.082031
-129.150391, 39.062500, 514.160156
-91.552734, -32.958984, 206.054688
-51.025391, -93.505859, -15.380859
-61.767578, -136.474609, -68.603516
-82.275391, -107.177734, 82.519531
-131.103516, 1.953125, 397.949219
-169.189453, 98.632812, 720.703125
-130.126953, 155.273438, 1041.503906
-89.599609, 120.605469, 1274.902344
-3.662109, 41.015625, 1611.816406
-29.052734, -18.310547, 1999.755859
-41.259766, -28.076172, 1999.755859
-15.869141, -41.748047, 1976.562500
7.324219, -24.169922, 1647.460938
-13.916016, 85.937500, 1452.148438
-20.263672, 103.515625, 1236.328125
5.859375, 67.382812, 875.000000
36.132812, 29.785156, 551.757812
49.316406, -2.197266, 375.976562
31.250000, -81.787109, 307.617188
16.601562, -143.310547, 290.039062
40.039062, -128.662109, 382.812500
74.707031, -143.310547, 539.062500
-,-,-
-62.255859, 52.734375, 1395.996094
-15.380859, 62.011719, 1557.128906
20.019531, 46.875000, 1585.937500
-99.853516, 145.507812, 1512.207031
-124.755859, 187.500000, 1292.480469
-90.576172, 180.175781, 860.839844
-56.884766, 146.972656, 466.796875
-58.837891, 33.203125, 154.296875
-65.185547, -68.115234, 43.945312
-81.298828, -103.271484, 5.859375
-109.619141, -159.912109, 83.007812
-112.060547, 19.531250, 441.406250
-101.318359, 179.199219, 885.742188
-129.150391, 144.531250, 1113.769531
